Rank,Player,PlayerID,Overall Rating,Games Played,FvA Rating,GvI Rating,ChangeRank,ChangeGames,ChangeRating,Last Game Date
864,GaynjiMain,84334,83.69253699548256,1,None,83.69253699548256,-14,0,0.0,2017-05-27
865,Fede2048,85300,83.67566621980279,1,83.67566621980279,None,-13,0,0.0,2017-03-31
866,Mareli,81876,83.65941479094894,1,None,83.65941479094894,-13,0,0.0,2017-05-25
867,WolfKodi,86382,83.64944405359373,4,69.43877396604663,97.86011414114081,-13,0,0.0,2017-05-18
868,Laestrygones,90074,83.63576236866996,1,83.63576236866996,None,New Entry,New Entry,New Entry,2017-08-05
869,hansarsch1,85199,83.63184660323901,2,83.26369320647801,84.0,-14,0,0.0,2017-03-25
870,MFatsura,84532,83.63184660323901,2,84.0,83.26369320647801,-14,0,0.0,2017-05-24
871,rs2excelsior,51210,83.58193234616208,1,None,83.58193234616208,-14,0,0.0,2017-04-26
872,ejb0527,69539,83.56897296090153,1,83.56897296090153,None,-14,0,0.0,2017-05-09
873,rapidmovez,80389,83.50895106162746,2,83.01790212325491,84.0,-13,0,0.0,2017-07-21
874,jungapung,83585,83.48901627910269,1,83.48901627910269,None,-13,0,0.0,2017-03-13
875,lazyturtle66,85062,83.48366436638804,1,83.48366436638804,None,-13,0,0.0,2017-03-15
876,spacecadet,76534,83.46500630672507,1,None,83.46500630672507,-13,0,0.0,2017-03-14
877,EnergyCell,84414,83.45522296184188,1,83.45522296184188,None,-13,0,0.0,2017-05-25
878,Piggles,80252,83.42399649608059,1,83.42399649608059,None,-13,0,0.0,2017-03-25
879,WrathofKhan,87130,83.40141956018454,1,83.40141956018454,None,-13,0,0.0,2017-07-28
880,Icarus Incarnate,87903,83.397975763027,1,None,83.397975763027,-13,0,0.0,2017-07-18
881,Forehawk,90998,83.36776614007485,4,66.66940826691236,100.06612401323733,New Entry,New Entry,New Entry,2017-08-31
882,lefre,89511,83.36745035206633,1,None,83.36745035206633,-14,0,0.0,2017-07-28
883,Two000dblrnbow,86519,83.36698941373973,1,83.36698941373973,None,-14,0,0.0,2017-05-27
884,Dono,84371,83.36624877311066,1,None,83.36624877311066,-14,0,0.0,2017-03-24
885,The Scatterbrained Dictator,78331,83.27356084556617,1,83.27356084556617,None,-13,0,0.0,2017-05-12
886,Tunasalad,86426,83.26369320647801,1,83.26369320647801,None,-13,0,0.0,2017-05-20
887,bjobs,84776,83.26369320647801,1,83.26369320647801,None,-11,0,0.0,2017-03-04
888,The Lord Duke,24015,83.24590620185973,1,None,83.24590620185973,-10,0,0.0,2017-07-31
889,Fiti,85120,83.24048018907214,1,None,83.24048018907214,-10,0,0.0,2017-03-18
890,Bruhitsangell,84939,83.23395149196355,2,84.0,82.46790298392709,-10,0,0.0,2017-03-15
891,AngrySeas,8375,83.2250332016887,1,83.2250332016887,None,-10,0,0.0,2017-07-02
892,Lifespan,75641,83.18976461965418,1,83.18976461965418,None,-10,0,0.0,2017-03-20
893,23232323,89518,83.13302161903064,1,None,83.13302161903064,-10,0,0.0,2017-07-28
894,Helium,84475,83.04722960861676,1,83.04722960861676,None,-10,0,0.0,2017-05-26
895,micha,75625,82.96114587917221,7,88.56177091724652,78.76067710061645,59,1,7.2011688163283765,2017-08-13
896,efitz43,86676,82.90982750844941,1,None,82.90982750844941,-10,0,0.0,2017-06-04
897,mfmozi,48953,82.87815593349228,6,74.68538729699941,99.26369320647801,-10,0,0.0,2017-07-14
898,Shenguin,83542,82.83458641100052,3,83.59468074005821,82.45453924647167,-10,0,0.0,2017-04-26
899,Sicarius,1741,82.83350857350004,1,82.83350857350004,None,New Entry,New Entry,New Entry,2017-08-17
900,champion_yeti,88955,82.7855991388113,2,None,82.7855991388113,-10,1,0.058624732760208076,2017-08-28
901,Keerthiblr19,76583,82.68897719947674,4,66.84752000500832,98.53043439394517,-10,0,0.0,2017-04-11
902,MakTub,51868,82.68725985352057,1,82.68725985352057,None,-10,0,0.0,2017-05-04
903,brewdog,82665,82.62790658043477,5,82.62790658043477,None,-10,0,0.0,2017-06-15
904,tomahawk1297,85028,82.6178745902148,1,None,82.6178745902148,-10,0,0.0,2017-03-13
905,sophiaxlee,84883,82.59917305413768,1,None,82.59917305413768,-10,0,0.0,2017-03-10
906,DiscoFish,80368,82.58942187890422,1,None,82.58942187890422,-10,0,0.0,2017-07-21
907,videomaster223,86143,82.55199091565252,1,82.55199091565252,None,-10,0,0.0,2017-05-17
908,AJtheGr8t,86495,82.51389361161532,1,82.51389361161532,None,-10,0,0.0,2017-05-25
909,Feazul,85433,82.49232417366116,1,82.49232417366116,None,-10,0,0.0,2017-04-14
910,LordRomulus,53704,82.45332774951352,3,82.04120656930291,82.65938833961883,-10,0,0.0,2017-05-04
911,Lex1,86139,82.37522048423247,8,87.7072272406499,73.4885425568701,-10,0,0.0,2017-06-07
912,fullforcegames,86547,82.37475508272021,1,82.37475508272021,None,-10,0,0.0,2017-05-26
913,jaydesai,27626,82.2901727625062,1,82.2901727625062,None,-10,0,0.0,2017-06-25
914,LStravaganz,51511,82.2844051093735,2,82.2844051093735,None,-10,0,0.0,2017-05-20
915,Shun Jeffrey,84090,82.23024321439782,1,None,82.23024321439782,-10,0,0.0,2017-03-07
916,kalob0222,72065,82.21558060976606,1,82.21558060976606,None,-10,0,0.0,2017-05-06
917,dwhorton,60032,82.01629777671116,1,82.01629777671116,None,-10,0,0.0,2017-07-14
918,ricktheruler,86720,82.01052953191231,1,82.01052953191231,None,-10,0,0.0,2017-06-08
919,LFISHC,76475,81.89904735217559,1,None,81.89904735217559,-10,0,0.0,2017-04-18
920,Edward48013,86258,81.79209460078057,1,None,81.79209460078057,-10,0,0.0,2017-05-12
921,Jake Youngchild,85588,81.42425800410189,1,81.42425800410189,None,-9,0,0.0,2017-04-12
922,jrj5423,84581,81.3656881269628,2,81.3656881269628,None,-9,0,0.0,2017-03-06
923,swagdaddy69,86684,81.23378075524553,1,81.23378075524553,None,-9,0,0.0,2017-06-03
924,Mints11,85053,81.15503198035884,2,81.15503198035884,None,-9,0,0.0,2017-04-03
925,Jgrode,84960,80.69781895117477,3,71.34812823013792,99.39720039324848,-8,0,0.0,2017-03-19
926,ToadPrmrmr,86390,80.24697774115894,2,80.24697774115894,None,-8,0,0.0,2017-07-28
927,darkhawk7,89245,80.1098039658619,1,80.1098039658619,None,-8,0,0.0,2017-07-26
928,Tom Bombadil,25560,80.05210356901709,3,91.22155675306834,74.46737697699146,-282,1,-7.5902481330079326,2017-08-18
929,Nyghthype,81656,79.84618052208691,10,83.3608172778586,76.33154376631522,-8,0,0.0,2017-03-25
930,hardboi,78334,79.80106623567391,1,None,79.80106623567391,-8,0,0.0,2017-06-20
931,Jlk2000x,84691,79.7467848374944,1,79.7467848374944,None,-8,0,0.0,2017-03-10
932,PoweredByGinger,83238,79.66758598092558,13,68.99129294084115,115.2552294478737,-8,0,0.0,2017-03-24
933,oda nobunaga,86403,79.59988784299375,5,70.86625473659896,85.42230991392361,-8,0,0.0,2017-06-03
934,meloo,67563,79.5366407421118,1,None,79.5366407421118,-7,0,0.0,2017-06-19
935,jka1509,79437,79.33671719414644,3,77.00507579121967,84.0,-6,0,0.0,2017-06-26
936,HenriIV,84753,79.32703535737748,1,79.32703535737748,None,-6,0,0.0,2017-03-04
937,venja,43416,79.2675307578658,2,79.2675307578658,None,-6,0,0.0,2017-03-24
938,sTheus,85580,79.09694521527626,3,75.99585440017988,85.29912684546903,-6,0,0.0,2017-04-14
939,Guacamole,83667,78.98829581035521,5,85.33415866460837,69.46950152897548,-6,0,0.0,2017-04-15
940,tatertrotts,73226,78.98782774346638,3,74.93819184641482,87.08709953756951,-6,0,0.0,2017-03-21
941,Mattmoin117,87572,78.93031264375023,1,78.93031264375023,None,-6,0,0.0,2017-07-31
942,whaskell,41053,78.81961442823831,9,84.16676096294184,72.13568125985888,-6,0,0.0,2017-03-06
943,Bamawhite,69549,78.61220909605404,8,112.27804835366808,67.39026267684937,-6,0,0.0,2017-07-23
944,Conqueror of Europe,87131,78.48696384155943,1,78.48696384155943,None,-6,0,0.0,2017-07-08
945,Rutzky,85658,77.7492564169506,5,63.40629855726565,99.26369320647801,-6,0,0.0,2017-06-03
946,Shifty Lizard,47192,77.7462209069804,14,85.85170884374182,73.24317205322404,-6,0,0.0,2017-05-04
947,Tseena,90278,77.65990605245473,2,77.65990605245473,None,New Entry,New Entry,New Entry,2017-08-31
948,WiJaMa,81962,77.52460678577677,9,77.52460678577677,None,-7,0,0.0,2017-04-16
949,irelandball,85172,77.4319707388359,2,None,77.4319707388359,-7,0,0.0,2017-05-01
950,Ventura,46365,77.23651963446098,3,94.23694531633893,68.73630679352199,New Entry,New Entry,New Entry,2017-08-11
951,thamrick,68904,77.19016854952126,7,67.77171325192099,100.73630679352199,-8,0,0.0,2017-04-23
952,GalacticDino,86085,76.93614376936979,6,82.03584013108267,66.73675104594408,-7,0,0.0,2017-06-01
953,Hippopankake,85256,76.83564529878277,5,70.11431835758533,81.31652992624772,-7,0,0.0,2017-05-14
954,Poolio10,87298,76.5108196530012,4,65.77870825728608,87.24293104871633,-7,0,0.0,2017-07-25
955,Tronkit,81403,76.50123546371722,6,76.50123546371722,None,-7,0,0.0,2017-06-15
956,ckroberts,40293,76.16887749400722,9,75.09371970392777,84.77013981464273,-6,0,0.0,2017-04-08
957,sydgoldstein,86352,76.12868632102462,2,76.12868632102462,None,-6,0,0.0,2017-05-19
958,JEccles,14128,76.08023944022227,16,76.08023944022227,None,-6,0,0.0,2017-05-13
959,swagdaddy420,69555,75.68929294345276,2,75.68929294345276,None,-4,0,0.0,2017-04-05
960,Clownie,80737,75.52464218034895,4,None,75.52464218034895,-4,0,0.0,2017-04-10
961,Sorcerine,82636,75.40730227628669,5,73.25912784535836,84.0,-4,0,0.0,2017-05-31
962,Frederiko,86183,75.16818192997818,2,75.16818192997818,None,-3,0,0.0,2017-05-25
963,JangelTheGreat,84346,74.75293963892418,3,70.1632457797655,83.93232735724152,-3,0,0.0,2017-04-09
964,AJPietro,73634,74.33929449924955,4,70.62834937894206,85.47212986017199,-2,0,0.0,2017-05-26
965,KLord11,90097,74.31300101931699,3,84.0,69.46950152897548,New Entry,New Entry,New Entry,2017-08-06
966,DrWCRupertKBE,88922,74.31300101931699,3,69.46950152897548,84.0,-3,0,0.0,2017-07-28
967,MARRY ME THOMASS ;) ;),89324,74.28026907444185,3,85.43587287827629,68.70246717252463,-3,0,0.0,2017-07-29
968,moodltha00,86665,74.26350935780927,10,83.17522699873803,53.46950152897548,-444,2,-19.970254534058242,2017-08-30
969,mfsco,88281,73.89516565874082,2,None,73.89516565874082,-3,0,0.0,2017-07-24
970,Nodnyl,50312,73.89003672657721,13,65.45848854915434,87.3805138104538,-3,0,0.0,2017-07-07
971,germanyboy,85782,73.82420452901466,3,84.0,68.73630679352199,-3,0,0.0,2017-04-18
972,minombreesgeoff,85805,73.6293417312516,3,None,73.6293417312516,-3,0,0.0,2017-07-13
973,VI Lenin,84386,73.38656471618512,7,62.15338999106897,101.46950152897548,-3,0,0.0,2017-04-12
974,r.e._stern,85119,73.37890875277066,2,None,73.37890875277066,-3,0,0.0,2017-04-08
975,BV17,83258,73.25504689570823,5,73.9220707995964,72.81036429311614,-3,0,0.0,2017-05-27
976,VashtaNeurotic,57402,73.22148834127638,37,71.20930519110043,108.4346934693555,-3,0,0.0,2017-07-13
977,Donuts!,85221,72.85914169130935,7,68.92047159166964,82.7058169404086,-3,0,0.0,2017-07-02
978,The Hegemon,34205,72.71174811963023,11,66.31961282972934,83.89798487695677,-3,0,0.0,2017-06-23
979,Anselmo,18145,72.64629515652746,2,72.64629515652746,None,-3,0,0.0,2017-03-05
980,Stans8,67970,72.3557224383181,13,65.69124962603861,83.01887893796528,-3,0,0.0,2017-05-06
981,Ohobs,90610,72.16484848234239,2,72.16484848234239,None,New Entry,New Entry,New Entry,2017-08-26
982,swagmaster23,86245,72.15369708550928,6,69.78443650261113,84.0,-4,0,0.0,2017-06-28
983,Sasscer,90898,72.08390611026796,2,72.08390611026796,None,New Entry,New Entry,New Entry,2017-08-26
984,Commies4mommies,86130,71.48854054813376,2,None,71.48854054813376,-5,0,0.0,2017-05-11
985,jalwiz,86283,71.37536615786381,9,76.35560395920487,61.414890555181685,35,1,11.812729613743237,2017-08-03
986,Bananapeel,76496,70.79940108651157,15,71.79329848716675,68.06618323470983,-75,1,-10.936866302133964,2017-08-20
987,Alexolayo,80927,70.48886075987211,4,70.48886075987211,None,-6,0,0.0,2017-06-08
988,michaelwallace,74039,70.16603125608634,2,None,70.16603125608634,-6,0,0.0,2017-05-08
989,shinysunkern,69343,70.1632457797655,2,None,70.1632457797655,-6,0,0.0,2017-05-09
990,wulfheart,84364,69.56876601692271,3,69.56876601692271,None,-3,0,0.0,2017-04-09
991,5XD,86398,69.54860690552376,2,69.54860690552376,None,-3,0,0.0,2017-05-24
992,steve3373,19365,69.46950152897548,2,None,69.46950152897548,New Entry,New Entry,New Entry,2017-08-13
993,PewPewPhew,90497,69.46950152897548,2,69.46950152897548,None,New Entry,New Entry,New Entry,2017-08-15
994,johncarter,85729,69.46950152897548,4,69.46950152897548,69.46950152897548,-4,0,0.0,2017-05-14
995,Hamiltonpaws,86380,69.43877396604663,2,None,69.43877396604663,-4,0,0.0,2017-05-18
996,Loresanta,90954,69.43877396604663,2,None,69.43877396604663,New Entry,New Entry,New Entry,2017-08-27
997,Stophe,90500,69.35680517310443,12,34.378285373190664,139.31384477293196,New Entry,New Entry,New Entry,2017-08-28
998,TheJZjl,80768,69.07150236998896,2,69.07150236998896,None,-226,1,-14.928497630011037,2017-08-11
999,cardboardbox,73687,68.86391862667801,9,68.16083134887393,69.42638844892129,-7,0,0.0,2017-04-06
1000,Your Jewish Overlord,90247,68.76681029768413,2,68.76681029768413,None,New Entry,New Entry,New Entry,2017-08-10
1001,ishirkmywork,68934,68.75617754965828,5,120.89139870198589,55.722372261576375,-8,0,0.0,2017-05-07
1002,nishavbhatia,84440,68.73630679352199,2,None,68.73630679352199,-8,0,0.0,2017-03-05
1003,Annefrank,84661,68.32251604480862,4,90.87674064023467,60.8044411796666,-7,0,0.0,2017-03-22
1004,jasilampfro,78435,68.00311581852611,2,68.00311581852611,None,-7,0,0.0,2017-06-30
1005,World Conquerer,85364,67.33948346585723,2,None,67.33948346585723,-6,0,0.0,2017-06-16
1006,Fresh prince of Kingston,87142,67.32994766254811,2,67.32994766254811,None,-129,1,-15.933745543929902,2017-08-14
1007,jonathancox76,83746,67.27417055711771,9,86.66730820369955,43.032748498890406,-7,0,0.0,2017-03-08
1008,finnoconnor,80668,66.8229361056351,9,43.303537082448166,113.86173415200896,-322,3,-18.91319841778484,2017-08-07
1009,WildcatSir19,86525,66.46738116029815,2,66.46738116029815,None,-7,0,0.0,2017-06-27
1010,Macchiavelli,31187,66.33723399815179,10,64.73785213457165,68.73630679352199,15,1,9.593111902949339,2017-08-04
1011,infinitybutts69,74738,66.12567380358378,25,76.82483185665073,52.508563554225844,-7,0,0.0,2017-04-01
1012,Thaneofwhiterun,79978,66.04078112767259,4,83.03332902431565,60.37659849545824,-7,0,0.0,2017-07-25
1013,Proteros,77312,65.90534956084792,2,65.90534956084792,None,-7,0,0.0,2017-03-30
1014,LanceLwl,85208,65.6140435538354,3,65.6140435538354,None,-6,0,0.0,2017-03-24
1015,kbchitown,85849,65.53534036924817,24,51.28414391595221,82.37766345041615,-31,1,-4.626798563568499,2017-08-19
1016,DougOfDoom,714,64.71301836251374,4,51.35774655911078,104.77883377272259,-7,0,0.0,2017-06-30
1017,ZergSlayer,85957,64.58636752093075,6,62.76646733977063,68.22616788325101,-7,0,0.0,2017-06-15
1018,smurpjy19,85646,63.676105971169875,7,46.71073132104857,106.08954259647314,-7,0,0.0,2017-04-18
1019,mfo,86014,62.50100612351938,5,57.385316420752744,82.96376493458591,-6,0,0.0,2017-05-11
1020,maxitaxi123,80916,62.08930038180541,15,55.87114700464889,86.9619138904315,-6,0,0.0,2017-07-13
1021,CommanderByron,61648,62.07860752927152,8,62.07860752927152,None,-6,0,0.0,2017-03-11
1022,jbirkett,89328,61.82650162755051,7,56.1583443572423,66.07761958028168,-36,4,-8.109371437570118,2017-08-11
1023,Pizza_guy1234,83962,60.66909759142361,5,69.46950152897548,54.80216163305568,-5,0,0.0,2017-03-10
1024,mwangik,68130,60.08372255605784,15,64.25401699041194,53.828280904526686,-5,0,0.0,2017-05-02
1025,Hipster_Devil,85318,59.428115979845394,11,99.24283062879081,36.6768504661623,-4,0,0.0,2017-05-30
1026,leobas,83775,59.396368721033596,18,53.18734313226048,67.15765070699999,-4,0,0.0,2017-04-16
1027,Obbergruppenfuhrer,89686,58.26811050389591,8,54.40083154917651,69.86994736805413,New Entry,New Entry,New Entry,2017-08-30
1028,Tutti,66729,57.14436481864203,10,57.14436481864203,None,-5,0,0.0,2017-03-31
1029,AngelEyesGBU,43193,56.91559917872627,8,52.54059833664218,87.54060507331494,-5,0,0.0,2017-04-10
1030,web_dimplacy_guy_5000,88496,56.25286636638905,3,None,56.25286636638906,-4,0,0.0,2017-07-28
1031,Rinzler,75578,56.19227503722802,3,56.192275037228015,None,-4,0,0.0,2017-05-26
1032,Ikaneko,80311,56.149337569457884,5,41.186671961822356,116.0,14,1,14.962665607635529,2017-08-21
1033,Balduran,83135,55.48345646579512,22,39.485732126911586,98.14405470281787,-5,0,0.0,2017-07-20
1034,cszs,84111,53.47261358704398,3,None,53.47261358704398,-3,0,0.0,2017-05-18
1035,tennis,84305,52.76410407849683,10,59.28951026111675,49.967501428802564,-3,0,0.0,2017-06-03
1036,taos,23975,52.15736235402446,6,45.78883482482935,84.0,-3,0,0.0,2017-06-01
1037,Crazy Anglican,15340,51.39666033460978,24,-0.15537007835497718,95.01760914557995,-3,0,0.0,2017-07-04
1038,wujdtmann,79256,51.3076553711572,10,92.48551542650596,33.66000106172203,-3,0,0.0,2017-07-10
1039,Grand Admiral,80897,50.8269094920141,3,50.82690949201411,None,-3,0,0.0,2017-05-29
1040,otagotasolo,83472,50.52339153832429,8,50.52339153832429,None,-3,0,0.0,2017-03-03
1041,PRINCE WILLIAM,88594,50.35894986110416,17,48.03050960806336,61.22500437529456,New Entry,New Entry,New Entry,2017-08-31
1042,Biojay,83452,48.49281820932552,13,45.935277816657354,57.01795285155273,-4,0,0.0,2017-05-30
1043,ja_user,83083,46.94471915592439,50,141.79919564411122,-55.81429703961135,-4,0,0.0,2017-03-26
1044,BossMan227,86112,46.428916896875734,22,67.37382646359194,21.295025416816287,-4,0,0.0,2017-06-16
1045,Maniac ,7249,46.06633268926856,14,46.06633268926856,None,-4,0,0.0,2017-03-16
1046,Loqutus,77431,45.354756986398066,7,33.580549817464416,116.0,-4,0,0.0,2017-03-06
1047,Cascade398,86152,43.290931278808756,16,35.74628427245851,96.10346032326046,-4,0,0.0,2017-07-10
1048,.Jackson.,82533,41.25564813261444,4,41.25564813261444,None,-3,0,0.0,2017-03-08
1049,BlackOracle,84808,41.02374436094532,22,24.29311279985077,97.90789166866678,-20,1,-14.162470270341458,2017-08-02
1050,stvmike,17433,40.71048036485646,14,37.58108778393199,81.39258391687453,-2,0,0.0,2017-03-06
1051,jump_soap,50303,40.17891651679119,6,84.73630679352199,31.267438461445032,-2,0,0.0,2017-07-16
1052,Jacob63831,85115,37.2932725596528,20,14.35279778541593,129.05517165660027,-1,0,0.0,2017-05-31
1053,Hooty,84007,36.648343307081305,22,26.105925029522652,64.76145871390439,-1,0,0.0,2017-07-19
1054,hedin,72579,36.358787069475895,88,18.326800236666067,77.09772028434253,3,12,10.286725400457623,2017-08-23
1055,BohemianRapCity,80939,34.259018612719046,31,31.04874238026137,41.000598700880175,-2,0,0.0,2017-07-27
1056,Roadhog,80549,30.918151713324285,114,54.28051949666198,5.8567026366529396,3,4,8.702310425530644,2017-08-27
1057,ckoch22,81335,29.587396148953722,5,29.587396148953722,None,-2,0,0.0,2017-06-01
1058,pepehoyo,84647,28.879413283667287,25,17.90796076051712,40.765153517079966,-2,0,0.0,2017-07-27
1059,The_Spanish,79029,24.27406796236193,54,22.530418338277542,116.68749803883432,2,3,9.931319326735387,2017-08-04
1060,kim_jong_un_,80687,13.616210840418654,11,39.5834898403502,-1.222234302399368,2,0,0.0,2017-03-09
1061,SamWest,25318,9.486667141109397,68,7.059484580026993,12.060951675590733,5,1,10.362038719017777,2017-08-01
1062,yavuzovic,78840,7.799952429848779,18,0.18290813438962772,68.73630679352199,2,0,0.0,2017-07-31
1063,Powellcrosleyjr,74971,7.076996067545533,17,-3.3050324615319235,26.110715037520873,2,0,0.0,2017-03-02
1064,Calculus,78174,-1.2543132177232659,51,34.2218498977982,-35.36600852110929,3,0,0.0,2017-07-13
1065,Egathetos,83771,-5.565253184984867,55,-16.907854486617182,8.045868376973914,3,0,0.0,2017-05-04
1066,SmallTownGypsyMassacre,80992,-28.918301405563437,51,-60.39971847973684,12.579930192210597,3,0,0.0,2017-07-12
